,index,Time,Open,High,Low,Close
2127,4253,2014-07-14 17:00:00 EDT-0400,1.70829,1.71924,1.70594,1.71444
2128,4255,2014-07-15 17:00:00 EDT-0400,1.71430,1.71512,1.71096,1.71375
2129,4257,2014-07-16 17:00:00 EDT-0400,1.71365,1.71438,1.70855,1.71006
2130,4259,2014-07-17 17:00:00 EDT-0400,1.71000,1.71176,1.70364,1.70887
2131,4261,2014-07-20 17:00:00 EDT-0400,1.70893,1.70995,1.70558,1.70756
2132,4263,2014-07-21 17:00:00 EDT-0400,1.70762,1.70835,1.70418,1.70646
2133,4265,2014-07-22 17:00:00 EDT-0400,1.70667,1.70955,1.70242,1.70448
2134,4267,2014-07-23 17:00:00 EDT-0400,1.70450,1.70536,1.69664,1.69867
2135,4269,2014-07-24 17:00:00 EDT-0400,1.69856,1.69982,1.69614,1.69780
2136,4271,2014-07-27 17:00:00 EDT-0400,1.69777,1.70010,1.69724,1.69828
2137,4273,2014-07-28 17:00:00 EDT-0400,1.69842,1.69950,1.69332,1.69436
2138,4275,2014-07-29 17:00:00 EDT-0400,1.69436,1.69554,1.68896,1.69127
2139,4277,2014-07-30 17:00:00 EDT-0400,1.69127,1.69267,1.68572,1.68850
2140,4279,2014-07-31 17:00:00 EDT-0400,1.68848,1.68930,1.68129,1.68212
2141,4281,2014-08-03 17:00:00 EDT-0400,1.68344,1.68638,1.68138,1.68634
2142,4283,2014-08-04 17:00:00 EDT-0400,1.68610,1.68888,1.68449,1.68864
2143,4285,2014-08-05 17:00:00 EDT-0400,1.68864,1.68864,1.68218,1.68532
2144,4287,2014-08-06 17:00:00 EDT-0400,1.68526,1.68648,1.68234,1.68322
2145,4289,2014-08-07 17:00:00 EDT-0400,1.68322,1.68349,1.67667,1.67752
2146,4291,2014-08-10 17:00:00 EDT-0400,1.67794,1.67958,1.67706,1.67869
2147,4293,2014-08-11 17:00:00 EDT-0400,1.67892,1.68162,1.67572,1.68118
2148,4295,2014-08-12 17:00:00 EDT-0400,1.68122,1.68452,1.66855,1.66891
2149,4297,2014-08-13 17:00:00 EDT-0400,1.66912,1.66970,1.66578,1.66861
2150,4299,2014-08-14 17:00:00 EDT-0400,1.66872,1.67018,1.66766,1.66938
2151,4301,2014-08-17 17:00:00 EDT-0400,1.67342,1.67378,1.67128,1.67277
2152,4303,2014-08-18 17:00:00 EDT-0400,1.67277,1.67290,1.66112,1.66173
2153,4305,2014-08-19 17:00:00 EDT-0400,1.66173,1.66828,1.65900,1.65956
2154,4307,2014-08-20 17:00:00 EDT-0400,1.65926,1.66013,1.65638,1.65804
2155,4309,2014-08-21 17:00:00 EDT-0400,1.65804,1.65974,1.65616,1.65725
2156,4311,2014-08-24 17:00:00 EDT-0400,1.65483,1.65983,1.65357,1.65786
2157,4313,2014-08-25 17:00:00 EDT-0400,1.65800,1.65954,1.65404,1.65406
2158,4315,2014-08-26 17:00:00 EDT-0400,1.65406,1.66053,1.65368,1.65766
2159,4317,2014-08-27 17:00:00 EDT-0400,1.65726,1.66136,1.65674,1.65850
2160,4319,2014-08-28 17:00:00 EDT-0400,1.65882,1.66135,1.65630,1.65991
2161,4321,2014-08-31 17:00:00 EDT-0400,1.65933,1.66446,1.65864,1.66072
2162,4323,2014-09-01 17:00:00 EDT-0400,1.66058,1.66152,1.64684,1.64698
2163,4325,2014-09-02 17:00:00 EDT-0400,1.64708,1.64974,1.64402,1.64615
2164,4327,2014-09-03 17:00:00 EDT-0400,1.64615,1.64658,1.63316,1.63322
2165,4329,2014-09-04 17:00:00 EDT-0400,1.63298,1.63404,1.62804,1.63270
2166,4331,2014-09-07 17:00:00 EDT-0400,1.61680,1.62330,1.60986,1.61044
2167,4333,2014-09-08 17:00:00 EDT-0400,1.61044,1.61570,1.60598,1.61067
2168,4335,2014-09-09 17:00:00 EDT-0400,1.61047,1.62306,1.60520,1.62108
2169,4337,2014-09-10 17:00:00 EDT-0400,1.62124,1.62710,1.61861,1.62567
2170,4339,2014-09-11 17:00:00 EDT-0400,1.62562,1.62778,1.62044,1.62671
2171,4341,2014-09-14 17:00:00 EDT-0400,1.62766,1.62809,1.62210,1.62326
2172,4343,2014-09-15 17:00:00 EDT-0400,1.62326,1.63120,1.61624,1.62770
2173,4345,2014-09-16 17:00:00 EDT-0400,1.62742,1.63584,1.62492,1.62752
2174,4347,2014-09-17 17:00:00 EDT-0400,1.62757,1.64089,1.62463,1.64003
2175,4349,2014-09-18 17:00:00 EDT-0400,1.63965,1.65250,1.62849,1.62874
2176,4351,2014-09-21 17:00:00 EDT-0400,1.63062,1.63680,1.62877,1.63609
2177,4353,2014-09-22 17:00:00 EDT-0400,1.63587,1.64161,1.63028,1.63882
2178,4355,2014-09-23 17:00:00 EDT-0400,1.63890,1.64134,1.63274,1.63397
2179,4357,2014-09-24 17:00:00 EDT-0400,1.63422,1.63430,1.62764,1.63167
2180,4359,2014-09-25 17:00:00 EDT-0400,1.63167,1.63328,1.62378,1.62497
2181,4361,2014-09-28 17:00:00 EDT-0400,1.62382,1.62746,1.62121,1.62411
2182,4363,2014-09-29 17:00:00 EDT-0400,1.62418,1.62873,1.61665,1.62120
2183,4365,2014-09-30 17:00:00 EDT-0400,1.62120,1.62524,1.61616,1.61860
2184,4367,2014-10-01 17:00:00 EDT-0400,1.61826,1.62506,1.61128,1.61444
2185,4369,2014-10-02 17:00:00 EDT-0400,1.61444,1.61591,1.59519,1.59687
2186,4371,2014-10-05 17:00:00 EDT-0400,1.59573,1.60992,1.59544,1.60833
2187,4373,2014-10-06 17:00:00 EDT-0400,1.60854,1.61288,1.60259,1.60961
2188,4375,2014-10-07 17:00:00 EDT-0400,1.60961,1.61818,1.60320,1.61680
2189,4377,2014-10-08 17:00:00 EDT-0400,1.61676,1.62266,1.61047,1.61171
2190,4379,2014-10-09 17:00:00 EDT-0400,1.61197,1.61358,1.60089,1.60770
2191,4381,2014-10-12 17:00:00 EDT-0400,1.60742,1.61266,1.60509,1.60848
2192,4383,2014-10-13 17:00:00 EDT-0400,1.60860,1.60995,1.58974,1.59042
2193,4385,2014-10-14 17:00:00 EDT-0400,1.59042,1.60697,1.58746,1.60194
2194,4387,2014-10-15 17:00:00 EDT-0400,1.60162,1.60969,1.59414,1.60898
2195,4389,2014-10-16 17:00:00 EDT-0400,1.60884,1.61258,1.60294,1.60918
2196,4391,2014-10-19 17:00:00 EDT-0400,1.61049,1.61800,1.60799,1.61634
2197,4393,2014-10-20 17:00:00 EDT-0400,1.61670,1.61847,1.61100,1.61148
2198,4395,2014-10-21 17:00:00 EDT-0400,1.61184,1.61310,1.60114,1.60505
2199,4397,2014-10-22 17:00:00 EDT-0400,1.60512,1.60604,1.59948,1.60293
2200,4399,2014-10-23 17:00:00 EDT-0400,1.60308,1.60988,1.60155,1.60902
2201,4401,2014-10-26 17:00:00 EDT-0400,1.60806,1.61474,1.60806,1.61210
2202,4403,2014-10-27 17:00:00 EDT-0400,1.61210,1.61826,1.60888,1.61310
2203,4405,2014-10-28 17:00:00 EDT-0400,1.61324,1.61620,1.60028,1.60112
2204,4407,2014-10-29 17:00:00 EDT-0400,1.60066,1.60389,1.59502,1.60020
2205,4409,2014-10-30 17:00:00 EDT-0400,1.60020,1.60118,1.59423,1.59966
2206,4411,2014-11-02 17:00:00 EST-0500,1.59664,1.60283,1.59266,1.59718
2207,4413,2014-11-03 17:00:00 EST-0500,1.59724,1.60166,1.59656,1.60016
2208,4415,2014-11-04 17:00:00 EST-0500,1.60008,1.60220,1.58690,1.59747
2209,4417,2014-11-05 17:00:00 EST-0500,1.59747,1.60028,1.58242,1.58315
2210,4419,2014-11-06 17:00:00 EST-0500,1.58276,1.58870,1.57904,1.58719
2211,4421,2014-11-09 17:00:00 EST-0500,1.58836,1.59179,1.58408,1.58414
2212,4423,2014-11-10 17:00:00 EST-0500,1.58443,1.59448,1.58352,1.59184
2213,4425,2014-11-11 17:00:00 EST-0500,1.59193,1.59408,1.57760,1.57784
2214,4427,2014-11-12 17:00:00 EST-0500,1.57773,1.57810,1.56942,1.57102
2215,4429,2014-11-13 17:00:00 EST-0500,1.57089,1.57110,1.55934,1.56680
2216,4431,2014-11-16 17:00:00 EST-0500,1.56847,1.57360,1.56199,1.56412
2217,4433,2014-11-17 17:00:00 EST-0500,1.56412,1.56790,1.56304,1.56327
2218,4435,2014-11-18 17:00:00 EST-0500,1.56327,1.57211,1.55900,1.56818
2219,4437,2014-11-19 17:00:00 EST-0500,1.56818,1.57369,1.56322,1.56924
2220,4439,2014-11-20 17:00:00 EST-0500,1.56924,1.57140,1.56264,1.56555
2221,4441,2014-11-23 17:00:00 EST-0500,1.56380,1.57147,1.56288,1.57057
2222,4443,2014-11-24 17:00:00 EST-0500,1.57078,1.57358,1.56488,1.57074
2223,4445,2014-11-25 17:00:00 EST-0500,1.57064,1.58062,1.56794,1.57926
2224,4447,2014-11-26 17:00:00 EST-0500,1.57923,1.58260,1.57168,1.57358
2225,4449,2014-11-27 17:00:00 EST-0500,1.57352,1.57407,1.56144,1.56485
2226,4451,2014-11-30 17:00:00 EST-0500,1.56509,1.57641,1.55856,1.57290
2227,4453,2014-12-01 17:00:00 EST-0500,1.57325,1.57435,1.56320,1.56376
2228,4455,2014-12-02 17:00:00 EST-0500,1.56382,1.57196,1.56194,1.56853
2229,4457,2014-12-03 17:00:00 EST-0500,1.56870,1.57256,1.56428,1.56735
2230,4459,2014-12-04 17:00:00 EST-0500,1.56738,1.56954,1.55683,1.55795
2231,4461,2014-12-07 17:00:00 EST-0500,1.55745,1.56790,1.55414,1.56523
2232,4463,2014-12-08 17:00:00 EST-0500,1.56546,1.57174,1.56264,1.56672
2233,4465,2014-12-09 17:00:00 EST-0500,1.56666,1.57188,1.56476,1.57156
2234,4467,2014-12-10 17:00:00 EST-0500,1.57146,1.57570,1.56525,1.57308
2235,4469,2014-12-11 17:00:00 EST-0500,1.57333,1.57466,1.56950,1.57148
2236,4471,2014-12-14 17:00:00 EST-0500,1.57291,1.57470,1.56016,1.56376
2237,4473,2014-12-15 17:00:00 EST-0500,1.56356,1.57864,1.56100,1.57506
2238,4475,2014-12-16 17:00:00 EST-0500,1.57496,1.57552,1.55400,1.55758
2239,4477,2014-12-17 17:00:00 EST-0500,1.55775,1.56774,1.55495,1.56710
2240,4479,2014-12-18 17:00:00 EST-0500,1.56710,1.56822,1.56058,1.56288
2241,4481,2014-12-21 17:00:00 EST-0500,1.56259,1.56653,1.55733,1.55893
2242,4483,2014-12-22 17:00:00 EST-0500,1.55904,1.56086,1.54864,1.55214
2243,4485,2014-12-23 17:00:00 EST-0500,1.55197,1.55612,1.55044,1.55592
2244,4487,2014-12-25 17:00:00 EST-0500,1.55674,1.55702,1.55372,1.55568
2245,4489,2014-12-28 17:00:00 EST-0500,1.55662,1.55862,1.55075,1.55168
2246,4491,2014-12-29 17:00:00 EST-0500,1.55168,1.55737,1.55012,1.55629
2247,4493,2014-12-30 17:00:00 EST-0500,1.55629,1.56201,1.55498,1.55774
2248,4495,2015-01-01 17:00:00 EST-0500,1.55825,1.55873,1.53272,1.53278
2249,4497,2015-01-04 17:00:00 EST-0500,1.53045,1.53198,1.51632,1.52506
2250,4499,2015-01-05 17:00:00 EST-0500,1.52522,1.52740,1.51417,1.51517
2251,4501,2015-01-06 17:00:00 EST-0500,1.51497,1.51558,1.50549,1.51106
2252,4503,2015-01-07 17:00:00 EST-0500,1.51107,1.51177,1.50343,1.50903
2253,4505,2015-01-08 17:00:00 EST-0500,1.50868,1.51774,1.50774,1.51576
2254,4507,2015-01-11 17:00:00 EST-0500,1.51772,1.51939,1.50989,1.51718
2255,4509,2015-01-12 17:00:00 EST-0500,1.51706,1.51921,1.50775,1.51603
2256,4511,2015-01-13 17:00:00 EST-0500,1.51603,1.52696,1.51456,1.52344
2257,4513,2015-01-14 17:00:00 EST-0500,1.52328,1.52672,1.51498,1.51845
2258,4515,2015-01-15 17:00:00 EST-0500,1.51846,1.52349,1.50750,1.51449
2259,4517,2015-01-18 17:00:00 EST-0500,1.51316,1.51793,1.51084,1.51118
2260,4519,2015-01-19 17:00:00 EST-0500,1.51118,1.51996,1.50574,1.51440
2261,4521,2015-01-20 17:00:00 EST-0500,1.51420,1.51800,1.50758,1.51436
2262,4523,2015-01-21 17:00:00 EST-0500,1.51394,1.52130,1.49726,1.50112
2263,4525,2015-01-22 17:00:00 EST-0500,1.50112,1.50363,1.49512,1.49896
2264,4527,2015-01-25 17:00:00 EST-0500,1.50132,1.51034,1.49876,1.50804
2265,4529,2015-01-26 17:00:00 EST-0500,1.50719,1.52237,1.50599,1.51975
2266,4531,2015-01-27 17:00:00 EST-0500,1.51962,1.52192,1.51316,1.51397
2267,4533,2015-01-28 17:00:00 EST-0500,1.51419,1.51626,1.50187,1.50675
2268,4535,2015-01-29 17:00:00 EST-0500,1.50675,1.50966,1.49894,1.50692
2269,4537,2015-02-01 17:00:00 EST-0500,1.50960,1.51028,1.50060,1.50384
2270,4539,2015-02-02 17:00:00 EST-0500,1.50421,1.51982,1.49886,1.51659
2271,4541,2015-02-03 17:00:00 EST-0500,1.51672,1.52511,1.51390,1.51818
2272,4543,2015-02-04 17:00:00 EST-0500,1.51794,1.53435,1.51670,1.53284
2273,4545,2015-02-05 17:00:00 EST-0500,1.53271,1.53522,1.52112,1.52427
2274,4547,2015-02-08 17:00:00 EST-0500,1.52286,1.52674,1.52010,1.52139
2275,4549,2015-02-09 17:00:00 EST-0500,1.52139,1.52758,1.51966,1.52542
2276,4551,2015-02-10 17:00:00 EST-0500,1.52530,1.52996,1.52192,1.52381
2277,4553,2015-02-11 17:00:00 EST-0500,1.52337,1.54152,1.52097,1.53847
2278,4555,2015-02-12 17:00:00 EST-0500,1.53846,1.54222,1.53714,1.53967
2279,4557,2015-02-15 17:00:00 EST-0500,1.54271,1.54404,1.53396,1.53635
2280,4559,2015-02-16 17:00:00 EST-0500,1.53660,1.54028,1.53163,1.53538
2281,4561,2015-02-17 17:00:00 EST-0500,1.53496,1.54800,1.53419,1.54360
2282,4563,2015-02-18 17:00:00 EST-0500,1.54368,1.54655,1.54044,1.54141
2283,4565,2015-02-19 17:00:00 EST-0500,1.54129,1.54340,1.53436,1.53983
2284,4567,2015-02-22 17:00:00 EST-0500,1.53968,1.54748,1.53326,1.54573
2285,4569,2015-02-23 17:00:00 EST-0500,1.54573,1.54744,1.54024,1.54559
2286,4571,2015-02-24 17:00:00 EST-0500,1.54530,1.55386,1.54471,1.55282
2287,4573,2015-02-25 17:00:00 EST-0500,1.55282,1.55524,1.53946,1.54067
2288,4575,2015-02-26 17:00:00 EST-0500,1.54051,1.54588,1.53844,1.54392
2289,4577,2015-03-01 17:00:00 EST-0500,1.54241,1.54296,1.53516,1.53645
2290,4579,2015-03-02 17:00:00 EST-0500,1.53645,1.53977,1.53448,1.53606
2291,4581,2015-03-03 17:00:00 EST-0500,1.53606,1.53720,1.52524,1.52655
2292,4583,2015-03-04 17:00:00 EST-0500,1.52636,1.52696,1.52154,1.52390
2293,4585,2015-03-05 17:00:00 EST-0500,1.52390,1.52564,1.50322,1.50405
2294,4587,2015-03-08 17:00:00 EDT-0400,1.50390,1.51374,1.50331,1.51280
2295,4589,2015-03-09 17:00:00 EDT-0400,1.51280,1.51309,1.50286,1.50696
2296,4591,2015-03-10 17:00:00 EDT-0400,1.50696,1.50965,1.48932,1.49287
2297,4593,2015-03-11 17:00:00 EDT-0400,1.49343,1.50274,1.48502,1.48820
2298,4595,2015-03-12 17:00:00 EDT-0400,1.48836,1.48968,1.46994,1.47428
2299,4597,2015-03-15 17:00:00 EDT-0400,1.47476,1.48538,1.47332,1.48296
2300,4599,2015-03-16 17:00:00 EDT-0400,1.48280,1.48454,1.47244,1.47492
2301,4601,2015-03-17 17:00:00 EDT-0400,1.47468,1.51691,1.46354,1.49788
2302,4603,2015-03-18 17:00:00 EDT-0400,1.49790,1.50101,1.46887,1.47520
2303,4605,2015-03-19 17:00:00 EDT-0400,1.47534,1.49891,1.47222,1.49517
2304,4607,2015-03-22 17:00:00 EDT-0400,1.49727,1.49901,1.48388,1.49522
2305,4609,2015-03-23 17:00:00 EDT-0400,1.49514,1.49842,1.48430,1.48501
2306,4611,2015-03-24 17:00:00 EDT-0400,1.48516,1.49544,1.48312,1.48807
2307,4613,2015-03-25 17:00:00 EDT-0400,1.48789,1.49941,1.48071,1.48502
2308,4615,2015-03-26 17:00:00 EDT-0400,1.48505,1.49218,1.47968,1.48777
2309,4617,2015-03-29 17:00:00 EDT-0400,1.48866,1.49012,1.47527,1.48115
2310,4619,2015-03-30 17:00:00 EDT-0400,1.48033,1.48717,1.47558,1.48172
2311,4621,2015-03-31 17:00:00 EDT-0400,1.48207,1.48715,1.47395,1.48234
2312,4623,2015-04-01 17:00:00 EDT-0400,1.48253,1.48684,1.47766,1.48282
2313,4625,2015-04-02 17:00:00 EDT-0400,1.48274,1.49456,1.48107,1.49158
2314,4627,2015-04-05 17:00:00 EDT-0400,1.49194,1.49816,1.48706,1.48807
2315,4629,2015-04-06 17:00:00 EDT-0400,1.48791,1.49206,1.48033,1.48078
2316,4631,2015-04-07 17:00:00 EDT-0400,1.48078,1.49725,1.48074,1.48670
2317,4633,2015-04-08 17:00:00 EDT-0400,1.48670,1.48864,1.46844,1.47138
2318,4635,2015-04-09 17:00:00 EDT-0400,1.47118,1.47248,1.45872,1.46322
2319,4637,2015-04-12 17:00:00 EDT-0400,1.46218,1.46812,1.45662,1.46758
2320,4639,2015-04-13 17:00:00 EDT-0400,1.46770,1.48019,1.46039,1.47817
2321,4641,2015-04-14 17:00:00 EDT-0400,1.47784,1.48534,1.47010,1.48429
2322,4643,2015-04-15 17:00:00 EDT-0400,1.48404,1.49698,1.48124,1.49349
2323,4645,2015-04-16 17:00:00 EDT-0400,1.49333,1.50536,1.49164,1.49654
2324,4647,2015-04-19 17:00:00 EDT-0400,1.49632,1.49840,1.48882,1.49072
2325,4649,2015-04-20 17:00:00 EDT-0400,1.49059,1.49732,1.48564,1.49265
2326,4651,2015-04-21 17:00:00 EDT-0400,1.49286,1.50798,1.49133,1.50368
2327,4653,2015-04-22 17:00:00 EDT-0400,1.50380,1.50704,1.49596,1.50560
2328,4655,2015-04-23 17:00:00 EDT-0400,1.50587,1.51882,1.50276,1.51872
2329,4657,2015-04-26 17:00:00 EDT-0400,1.51782,1.52618,1.51068,1.52380
2330,4659,2015-04-27 17:00:00 EDT-0400,1.52356,1.53432,1.51734,1.53390
2331,4661,2015-04-28 17:00:00 EDT-0400,1.53380,1.54988,1.53279,1.54381
2332,4663,2015-04-29 17:00:00 EDT-0400,1.54382,1.54922,1.53042,1.53526
2333,4665,2015-04-30 17:00:00 EDT-0400,1.53547,1.53975,1.51144,1.51424
2334,4667,2015-05-03 17:00:00 EDT-0400,1.51447,1.51749,1.50902,1.51206
2335,4669,2015-05-04 17:00:00 EDT-0400,1.51230,1.52186,1.50892,1.51820
2336,4671,2015-05-05 17:00:00 EDT-0400,1.51808,1.52918,1.51502,1.52449
2337,4673,2015-05-06 17:00:00 EDT-0400,1.52413,1.52753,1.51640,1.52468
2338,4675,2015-05-07 17:00:00 EDT-0400,1.52474,1.55230,1.52474,1.54426
2339,4677,2015-05-10 17:00:00 EDT-0400,1.54484,1.56130,1.53932,1.55858
2340,4679,2015-05-11 17:00:00 EDT-0400,1.55867,1.57109,1.55574,1.56706
2341,4681,2015-05-12 17:00:00 EDT-0400,1.56712,1.57694,1.56337,1.57446
2342,4683,2015-05-13 17:00:00 EDT-0400,1.57456,1.58150,1.57285,1.57754
2343,4685,2015-05-14 17:00:00 EDT-0400,1.57749,1.58088,1.57017,1.57266
2344,4687,2015-05-17 17:00:00 EDT-0400,1.57375,1.57455,1.56383,1.56527
2345,4689,2015-05-18 17:00:00 EDT-0400,1.56516,1.56696,1.54470,1.55101
2346,4691,2015-05-19 17:00:00 EDT-0400,1.55085,1.55876,1.54725,1.55354
2347,4693,2015-05-20 17:00:00 EDT-0400,1.55366,1.56998,1.55255,1.56611
2348,4695,2015-05-21 17:00:00 EDT-0400,1.56616,1.56898,1.54604,1.54893
2349,4697,2015-05-24 17:00:00 EDT-0400,1.54762,1.55077,1.54569,1.54703
2350,4699,2015-05-25 17:00:00 EDT-0400,1.54708,1.54754,1.53543,1.53836
2351,4701,2015-05-26 17:00:00 EDT-0400,1.53844,1.54374,1.53018,1.53542
2352,4703,2015-05-27 17:00:00 EDT-0400,1.53549,1.53856,1.52608,1.53137
2353,4705,2015-05-28 17:00:00 EDT-0400,1.53185,1.53423,1.52367,1.52935
2354,4707,2015-05-31 17:00:00 EDT-0400,1.52958,1.53044,1.51706,1.52015
2355,4709,2015-06-01 17:00:00 EDT-0400,1.51986,1.53672,1.51799,1.53435
2356,4711,2015-06-02 17:00:00 EDT-0400,1.53430,1.53750,1.52514,1.53400
2357,4713,2015-06-03 17:00:00 EDT-0400,1.53404,1.54413,1.53042,1.53660
2358,4715,2015-06-04 17:00:00 EDT-0400,1.53648,1.53700,1.51906,1.52686
2359,4717,2015-06-07 17:00:00 EDT-0400,1.52579,1.53640,1.52214,1.53492
2360,4719,2015-06-08 17:00:00 EDT-0400,1.53481,1.53892,1.52576,1.53852
2361,4721,2015-06-09 17:00:00 EDT-0400,1.53856,1.55540,1.53690,1.55298
2362,4723,2015-06-10 17:00:00 EDT-0400,1.55302,1.55341,1.54218,1.55170
2363,4725,2015-06-11 17:00:00 EDT-0400,1.55160,1.55977,1.54670,1.55614
2364,4727,2015-06-14 17:00:00 EDT-0400,1.55514,1.56141,1.54878,1.56012
2365,4729,2015-06-15 17:00:00 EDT-0400,1.56006,1.56542,1.55424,1.56492
2366,4731,2015-06-16 17:00:00 EDT-0400,1.56498,1.58471,1.56260,1.58328
2367,4733,2015-06-17 17:00:00 EDT-0400,1.58323,1.59300,1.58061,1.58800
2368,4735,2015-06-18 17:00:00 EDT-0400,1.58807,1.58968,1.58357,1.58780
2369,4737,2015-06-21 17:00:00 EDT-0400,1.58750,1.59099,1.58057,1.58244
2370,4739,2015-06-22 17:00:00 EDT-0400,1.58232,1.58316,1.57091,1.57284
2371,4741,2015-06-23 17:00:00 EDT-0400,1.57292,1.58028,1.56674,1.57062
2372,4743,2015-06-24 17:00:00 EDT-0400,1.57075,1.57702,1.56768,1.57454
2373,4745,2015-06-25 17:00:00 EDT-0400,1.57501,1.57672,1.57085,1.57469
2374,4747,2015-06-28 17:00:00 EDT-0400,1.56920,1.57892,1.56660,1.57376
2375,4749,2015-06-29 17:00:00 EDT-0400,1.57370,1.57757,1.56928,1.57073
2376,4751,2015-06-30 17:00:00 EDT-0400,1.57060,1.57343,1.55886,1.56167
2377,4753,2015-07-01 17:00:00 EDT-0400,1.56160,1.56398,1.55650,1.56092
2378,4755,2015-07-02 17:00:00 EDT-0400,1.56103,1.56441,1.55597,1.55702
2379,4757,2015-07-05 17:00:00 EDT-0400,1.55504,1.56286,1.55326,1.56054
2380,4759,2015-07-06 17:00:00 EDT-0400,1.56060,1.56089,1.54138,1.54619
2381,4761,2015-07-07 17:00:00 EDT-0400,1.54616,1.54672,1.53306,1.53608
2382,4763,2015-07-08 17:00:00 EDT-0400,1.53602,1.54204,1.53441,1.53802
2383,4765,2015-07-09 17:00:00 EDT-0400,1.53806,1.55513,1.53645,1.55177
2384,4767,2015-07-12 17:00:00 EDT-0400,1.54986,1.55890,1.54814,1.54869
2385,4769,2015-07-13 17:00:00 EDT-0400,1.54851,1.56390,1.54510,1.56368
2386,4771,2015-07-14 17:00:00 EDT-0400,1.56358,1.56758,1.55772,1.56410
2387,4773,2015-07-15 17:00:00 EDT-0400,1.56354,1.56504,1.55604,1.56106
2388,4775,2015-07-16 17:00:00 EDT-0400,1.56074,1.56728,1.55538,1.56010
2389,4777,2015-07-19 17:00:00 EDT-0400,1.56067,1.56279,1.55382,1.55642
2390,4779,2015-07-20 17:00:00 EDT-0400,1.55690,1.55908,1.55293,1.55562
2391,4781,2015-07-21 17:00:00 EDT-0400,1.55543,1.56480,1.55508,1.56140
2392,4783,2015-07-22 17:00:00 EDT-0400,1.56124,1.56709,1.55015,1.55134
2393,4785,2015-07-23 17:00:00 EDT-0400,1.55158,1.55265,1.54672,1.55097
2394,4787,2015-07-26 17:00:00 EDT-0400,1.55136,1.55956,1.54905,1.55590
2395,4789,2015-07-27 17:00:00 EDT-0400,1.55604,1.56281,1.55281,1.56117
2396,4791,2015-07-28 17:00:00 EDT-0400,1.56128,1.56900,1.55880,1.56042
2397,4793,2015-07-29 17:00:00 EDT-0400,1.55993,1.56464,1.55626,1.56022
2398,4795,2015-07-30 17:00:00 EDT-0400,1.56025,1.56782,1.55492,1.56201
2399,4797,2015-08-02 17:00:00 EDT-0400,1.56376,1.56452,1.55656,1.55860
2400,4799,2015-08-03 17:00:00 EDT-0400,1.55874,1.56344,1.55582,1.55648
2401,4801,2015-08-04 17:00:00 EDT-0400,1.55648,1.56527,1.55264,1.56026
2402,4803,2015-08-05 17:00:00 EDT-0400,1.56015,1.56374,1.54676,1.55120
2403,4805,2015-08-06 17:00:00 EDT-0400,1.55112,1.55472,1.54250,1.54952
2404,4807,2015-08-09 17:00:00 EDT-0400,1.54903,1.56066,1.54585,1.55922
2405,4809,2015-08-10 17:00:00 EDT-0400,1.55950,1.56170,1.55554,1.55730
2406,4811,2015-08-11 17:00:00 EDT-0400,1.55746,1.56602,1.55344,1.56142
2407,4813,2015-08-12 17:00:00 EDT-0400,1.56144,1.56368,1.55734,1.56102
2408,4815,2015-08-13 17:00:00 EDT-0400,1.56123,1.56604,1.55888,1.56447
2409,4817,2015-08-16 17:00:00 EDT-0400,1.56570,1.56880,1.55790,1.55857
2410,4819,2015-08-17 17:00:00 EDT-0400,1.55840,1.57172,1.55624,1.56602
2411,4821,2015-08-18 17:00:00 EDT-0400,1.56618,1.57008,1.56354,1.56798
2412,4823,2015-08-19 17:00:00 EDT-0400,1.56779,1.57020,1.56063,1.56894
2413,4825,2015-08-20 17:00:00 EDT-0400,1.56908,1.57234,1.56582,1.56941
2414,4827,2015-08-23 17:00:00 EDT-0400,1.56778,1.58036,1.56306,1.57780
2415,4829,2015-08-24 17:00:00 EDT-0400,1.57781,1.58188,1.56814,1.56858
2416,4831,2015-08-25 17:00:00 EDT-0400,1.56858,1.57203,1.54531,1.54636
2417,4833,2015-08-26 17:00:00 EDT-0400,1.54615,1.55089,1.53702,1.54023
2418,4835,2015-08-27 17:00:00 EDT-0400,1.54063,1.54432,1.53356,1.53937
2419,4837,2015-08-28 17:00:00 EDT-0400,1.53937,1.53937,1.53917,1.53917
2420,4839,2015-08-30 17:00:00 EDT-0400,1.54160,1.54372,1.53394,1.53446
2421,4841,2015-08-31 17:00:00 EDT-0400,1.53427,1.54084,1.53000,1.53048
2422,4843,2015-09-01 17:00:00 EDT-0400,1.53034,1.53261,1.52644,1.52992
2423,4845,2015-09-02 17:00:00 EDT-0400,1.52975,1.53135,1.52196,1.52579
2424,4847,2015-09-03 17:00:00 EDT-0400,1.52566,1.52767,1.51646,1.51694
2425,4849,2015-09-06 17:00:00 EDT-0400,1.51792,1.52888,1.51715,1.52765
2426,4851,2015-09-07 17:00:00 EDT-0400,1.52793,1.54128,1.52704,1.53952
2427,4853,2015-09-08 17:00:00 EDT-0400,1.53953,1.54045,1.53498,1.53691
2428,4855,2015-09-09 17:00:00 EDT-0400,1.53694,1.54763,1.53386,1.54450
2429,4857,2015-09-10 17:00:00 EDT-0400,1.54428,1.54622,1.54000,1.54281
2430,4859,2015-09-13 17:00:00 EDT-0400,1.54307,1.54714,1.53731,1.54276
2431,4861,2015-09-14 17:00:00 EDT-0400,1.54262,1.54574,1.53300,1.53438
