,index,Time,Open,High,Low,Close
1560,3120,2018-12-12 17:00:00 EST-0500,0.90056,0.90148,0.89524,0.89728
1561,3122,2018-12-13 17:00:00 EST-0500,0.89762,0.90050,0.89612,0.89824
1562,3124,2018-12-16 17:00:00 EST-0500,0.89688,0.90044,0.89682,0.89956
1563,3126,2018-12-17 17:00:00 EST-0500,0.89940,0.90108,0.89631,0.89892
1564,3128,2018-12-18 17:00:00 EST-0500,0.89888,0.90412,0.89827,0.90196
1565,3130,2018-12-19 17:00:00 EST-0500,0.90202,0.90546,0.90082,0.90432
1566,3132,2018-12-20 17:00:00 EST-0500,0.90450,0.90502,0.89825,0.89958
1567,3134,2018-12-23 17:00:00 EST-0500,0.89874,0.90268,0.89646,0.89696
1568,3136,2018-12-25 17:00:00 EST-0500,0.89696,0.90081,0.89672,0.89857
1569,3138,2018-12-26 17:00:00 EST-0500,0.89874,0.90612,0.89770,0.90404
1570,3140,2018-12-27 17:00:00 EST-0500,0.90452,0.90598,0.90041,0.90114
1571,3142,2018-12-30 17:00:00 EST-0500,0.90094,0.90214,0.89276,0.89866
1572,3144,2019-01-01 17:00:00 EST-0500,0.89866,0.90315,0.89816,0.89963
1573,3146,2019-01-02 17:00:00 EST-0500,0.90102,0.90748,0.89928,0.90171
1574,3148,2019-01-03 17:00:00 EST-0500,0.90146,0.90298,0.89440,0.89532
1575,3150,2019-01-06 17:00:00 EST-0500,0.89544,0.89914,0.89522,0.89812
1576,3152,2019-01-07 17:00:00 EST-0500,0.89782,0.90063,0.89482,0.89984
1577,3154,2019-01-08 17:00:00 EST-0500,0.89970,0.90412,0.89754,0.90249
1578,3156,2019-01-09 17:00:00 EST-0500,0.90228,0.90594,0.90123,0.90186
1579,3158,2019-01-10 17:00:00 EST-0500,0.90238,0.90620,0.89225,0.89304
1580,3160,2019-01-13 17:00:00 EST-0500,0.89156,0.89524,0.88756,0.89132
1581,3162,2019-01-14 17:00:00 EST-0500,0.89124,0.89850,0.88556,0.88712
1582,3164,2019-01-15 17:00:00 EST-0500,0.88738,0.88894,0.88391,0.88448
1583,3166,2019-01-16 17:00:00 EST-0500,0.88462,0.88704,0.87636,0.87686
1584,3168,2019-01-17 17:00:00 EST-0500,0.87650,0.88390,0.87642,0.88266
1585,3170,2019-01-20 17:00:00 EST-0500,0.88262,0.88624,0.88066,0.88174
1586,3172,2019-01-21 17:00:00 EST-0500,0.88178,0.88286,0.87602,0.87664
1587,3174,2019-01-22 17:00:00 EST-0500,0.87654,0.87824,0.86984,0.87098
1588,3176,2019-01-23 17:00:00 EST-0500,0.87110,0.87253,0.86524,0.86548
1589,3178,2019-01-24 17:00:00 EST-0500,0.86528,0.86815,0.86180,0.86426
1590,3180,2019-01-27 17:00:00 EST-0500,0.86459,0.86950,0.86369,0.86840
1591,3182,2019-01-28 17:00:00 EST-0500,0.86862,0.87565,0.86562,0.87482
1592,3184,2019-01-29 17:00:00 EST-0500,0.87478,0.87638,0.87143,0.87528
1593,3186,2019-01-30 17:00:00 EST-0500,0.87518,0.87667,0.87114,0.87316
1594,3188,2019-01-31 17:00:00 EST-0500,0.87354,0.87932,0.87272,0.87562
1595,3190,2019-02-03 17:00:00 EST-0500,0.87640,0.87750,0.87264,0.87722
1596,3192,2019-02-04 17:00:00 EST-0500,0.87658,0.88216,0.87464,0.88056
1597,3194,2019-02-05 17:00:00 EST-0500,0.88052,0.88080,0.87728,0.87869
1598,3196,2019-02-06 17:00:00 EST-0500,0.87882,0.88138,0.87284,0.87545
1599,3198,2019-02-07 17:00:00 EST-0500,0.87540,0.87648,0.87425,0.87462
1600,3200,2019-02-10 17:00:00 EST-0500,0.87520,0.87768,0.87456,0.87679
1601,3202,2019-02-11 17:00:00 EST-0500,0.87698,0.87898,0.87565,0.87850
1602,3204,2019-02-12 17:00:00 EST-0500,0.87868,0.87927,0.87437,0.87660
1603,3206,2019-02-13 17:00:00 EST-0500,0.87664,0.88402,0.87580,0.88248
1604,3208,2019-02-14 17:00:00 EST-0500,0.88234,0.88276,0.87526,0.87622
1605,3210,2019-02-17 17:00:00 EST-0500,0.87470,0.87678,0.87424,0.87516
1606,3212,2019-02-18 17:00:00 EST-0500,0.87520,0.87628,0.86726,0.86804
1607,3214,2019-02-19 17:00:00 EST-0500,0.86796,0.87144,0.86734,0.86882
1608,3216,2019-02-20 17:00:00 EST-0500,0.86892,0.87042,0.86662,0.86938
1609,3218,2019-02-21 17:00:00 EST-0500,0.86900,0.87284,0.86772,0.86802
1610,3220,2019-02-24 17:00:00 EST-0500,0.86750,0.86996,0.86620,0.86724
1611,3222,2019-02-25 17:00:00 EST-0500,0.86700,0.86700,0.85627,0.85944
1612,3224,2019-02-26 17:00:00 EST-0500,0.85940,0.85963,0.85294,0.85432
1613,3226,2019-02-27 17:00:00 EST-0500,0.85412,0.85862,0.85388,0.85746
1614,3228,2019-02-28 17:00:00 EST-0500,0.85756,0.86230,0.85714,0.86054
1615,3230,2019-03-03 17:00:00 EST-0500,0.85926,0.86086,0.85580,0.86042
1616,3232,2019-03-04 17:00:00 EST-0500,0.86062,0.86457,0.85770,0.85808
1617,3234,2019-03-05 17:00:00 EST-0500,0.85812,0.86194,0.85785,0.85846
1618,3236,2019-03-06 17:00:00 EST-0500,0.85850,0.86247,0.85364,0.85554
1619,3238,2019-03-07 17:00:00 EST-0500,0.85542,0.86544,0.85482,0.86312
1620,3240,2019-03-10 17:00:00 EDT-0400,0.86600,0.86762,0.85334,0.85510
1621,3242,2019-03-11 17:00:00 EDT-0400,0.85514,0.86542,0.84764,0.86348
1622,3244,2019-03-12 17:00:00 EDT-0400,0.86318,0.86428,0.84726,0.84947
1623,3246,2019-03-13 17:00:00 EDT-0400,0.84952,0.85625,0.84952,0.85372
1624,3248,2019-03-14 17:00:00 EDT-0400,0.85390,0.85748,0.85092,0.85200
1625,3250,2019-03-17 17:00:00 EDT-0400,0.85140,0.85948,0.85108,0.85566
1626,3252,2019-03-18 17:00:00 EDT-0400,0.85533,0.85696,0.85336,0.85562
1627,3254,2019-03-19 17:00:00 EDT-0400,0.85580,0.86662,0.85522,0.86510
1628,3256,2019-03-20 17:00:00 EDT-0400,0.86498,0.87230,0.86376,0.86762
1629,3258,2019-03-21 17:00:00 EDT-0400,0.86802,0.86838,0.85330,0.85562
1630,3260,2019-03-24 17:00:00 EDT-0400,0.85458,0.85984,0.85446,0.85708
1631,3262,2019-03-25 17:00:00 EDT-0400,0.85682,0.85958,0.85193,0.85332
1632,3264,2019-03-26 17:00:00 EDT-0400,0.85326,0.85509,0.84838,0.85222
1633,3266,2019-03-27 17:00:00 EDT-0400,0.85260,0.86090,0.85150,0.86038
1634,3268,2019-03-28 17:00:00 EDT-0400,0.85984,0.86493,0.85512,0.86064
1635,3270,2019-03-31 17:00:00 EDT-0400,0.86118,0.86270,0.85254,0.85550
1636,3272,2019-04-01 17:00:00 EDT-0400,0.85564,0.86080,0.85190,0.85292
1637,3274,2019-04-02 17:00:00 EDT-0400,0.85305,0.85585,0.85026,0.85368
1638,3276,2019-04-03 17:00:00 EDT-0400,0.85348,0.85932,0.85184,0.85824
1639,3278,2019-04-04 17:00:00 EDT-0400,0.85808,0.86372,0.85571,0.86042
1640,3280,2019-04-07 17:00:00 EDT-0400,0.86030,0.86454,0.85907,0.86200
1641,3282,2019-04-08 17:00:00 EDT-0400,0.86194,0.86520,0.85939,0.86300
1642,3284,2019-04-09 17:00:00 EDT-0400,0.86290,0.86345,0.85913,0.86126
1643,3286,2019-04-10 17:00:00 EDT-0400,0.86136,0.86348,0.86050,0.86208
1644,3288,2019-04-11 17:00:00 EDT-0400,0.86212,0.86571,0.86196,0.86418
1645,3290,2019-04-14 17:00:00 EDT-0400,0.86416,0.86494,0.86186,0.86304
1646,3292,2019-04-15 17:00:00 EDT-0400,0.86300,0.86599,0.86256,0.86454
1647,3294,2019-04-16 17:00:00 EDT-0400,0.86468,0.86812,0.86446,0.86646
1648,3296,2019-04-17 17:00:00 EDT-0400,0.86642,0.86666,0.86358,0.86468
1649,3298,2019-04-18 17:00:00 EDT-0400,0.86462,0.86560,0.86442,0.86504
1650,3300,2019-04-21 17:00:00 EDT-0400,0.86492,0.86760,0.86472,0.86724
1651,3302,2019-04-22 17:00:00 EDT-0400,0.86716,0.86821,0.86360,0.86780
1652,3304,2019-04-23 17:00:00 EDT-0400,0.86712,0.86802,0.86306,0.86438
1653,3306,2019-04-24 17:00:00 EDT-0400,0.86434,0.86544,0.86269,0.86310
1654,3308,2019-04-25 17:00:00 EDT-0400,0.86324,0.86395,0.86218,0.86304
1655,3310,2019-04-28 17:00:00 EDT-0400,0.86298,0.86486,0.86208,0.86478
1656,3312,2019-04-29 17:00:00 EDT-0400,0.86468,0.86514,0.85905,0.86030
1657,3314,2019-04-30 17:00:00 EDT-0400,0.86026,0.86063,0.85777,0.85796
1658,3316,2019-05-01 17:00:00 EDT-0400,0.85802,0.85982,0.85685,0.85736
1659,3318,2019-05-02 17:00:00 EDT-0400,0.85740,0.85874,0.84974,0.85022
1660,3320,2019-05-05 17:00:00 EDT-0400,0.85006,0.85566,0.84907,0.85502
1661,3322,2019-05-06 17:00:00 EDT-0400,0.85496,0.85813,0.85380,0.85624
1662,3324,2019-05-07 17:00:00 EDT-0400,0.85614,0.86238,0.85588,0.86038
1663,3326,2019-05-08 17:00:00 EDT-0400,0.86048,0.86485,0.85973,0.86218
1664,3328,2019-05-09 17:00:00 EDT-0400,0.86202,0.86420,0.86182,0.86402
1665,3330,2019-05-12 17:00:00 EDT-0400,0.86362,0.86806,0.86244,0.86602
1666,3332,2019-05-13 17:00:00 EDT-0400,0.86622,0.86916,0.86582,0.86818
1667,3334,2019-05-14 17:00:00 EDT-0400,0.86814,0.87368,0.86688,0.87224
1668,3336,2019-05-15 17:00:00 EDT-0400,0.87218,0.87480,0.87188,0.87314
1669,3338,2019-05-16 17:00:00 EDT-0400,0.87332,0.87788,0.87299,0.87722
1670,3340,2019-05-19 17:00:00 EDT-0400,0.87582,0.87846,0.87496,0.87754
1671,3342,2019-05-20 17:00:00 EDT-0400,0.87758,0.87894,0.87246,0.87851
1672,3344,2019-05-21 17:00:00 EDT-0400,0.87832,0.88398,0.87724,0.88062
1673,3346,2019-05-22 17:00:00 EDT-0400,0.88086,0.88386,0.87902,0.88333
1674,3348,2019-05-23 17:00:00 EDT-0400,0.88363,0.88504,0.88027,0.88142
1675,3350,2019-05-26 17:00:00 EDT-0400,0.88030,0.88354,0.87903,0.88272
1676,3352,2019-05-27 17:00:00 EDT-0400,0.88324,0.88422,0.88060,0.88216
1677,3354,2019-05-28 17:00:00 EDT-0400,0.88200,0.88325,0.87984,0.88155
1678,3356,2019-05-29 17:00:00 EDT-0400,0.88166,0.88410,0.88080,0.88264
1679,3358,2019-05-30 17:00:00 EDT-0400,0.88282,0.88747,0.88226,0.88418
1680,3360,2019-06-02 17:00:00 EDT-0400,0.88396,0.88879,0.88252,0.88768
1681,3362,2019-06-03 17:00:00 EDT-0400,0.88754,0.89022,0.88523,0.88598
1682,3364,2019-06-04 17:00:00 EDT-0400,0.88602,0.88782,0.88419,0.88470
1683,3366,2019-06-05 17:00:00 EDT-0400,0.88462,0.88907,0.88298,0.88832
1684,3368,2019-06-06 17:00:00 EDT-0400,0.88824,0.89013,0.88498,0.88978
1685,3370,2019-06-07 17:00:00 EDT-0400,0.88982,0.88986,0.88982,0.88986
1686,3372,2019-06-09 17:00:00 EDT-0400,0.88922,0.89296,0.88806,0.89170
1687,3374,2019-06-10 17:00:00 EDT-0400,0.89182,0.89326,0.88913,0.89022
1688,3376,2019-06-11 17:00:00 EDT-0400,0.89026,0.89156,0.88716,0.88952
1689,3378,2019-06-12 17:00:00 EDT-0400,0.88928,0.89196,0.88774,0.88972
1690,3380,2019-06-13 17:00:00 EDT-0400,0.88950,0.89178,0.88909,0.89044
1691,3382,2019-06-16 17:00:00 EDT-0400,0.89104,0.89513,0.89008,0.89489
1692,3384,2019-06-17 17:00:00 EDT-0400,0.89494,0.89748,0.89107,0.89146
1693,3386,2019-06-18 17:00:00 EDT-0400,0.89156,0.89268,0.88737,0.88794
1694,3388,2019-06-19 17:00:00 EDT-0400,0.88814,0.89232,0.88728,0.88884
1695,3390,2019-06-20 17:00:00 EDT-0400,0.88894,0.89455,0.88852,0.89216
1696,3392,2019-06-23 17:00:00 EDT-0400,0.89233,0.89606,0.89190,0.89486
1697,3394,2019-06-24 17:00:00 EDT-0400,0.89500,0.89636,0.89158,0.89578
1698,3396,2019-06-25 17:00:00 EDT-0400,0.89560,0.89762,0.89412,0.89610
1699,3398,2019-06-26 17:00:00 EDT-0400,0.89602,0.89816,0.89376,0.89726
1700,3400,2019-06-27 17:00:00 EDT-0400,0.89734,0.89920,0.89401,0.89554
1701,3402,2019-06-30 17:00:00 EDT-0400,0.89424,0.89799,0.89247,0.89288
1702,3404,2019-07-01 17:00:00 EDT-0400,0.89310,0.89728,0.89211,0.89616
1703,3406,2019-07-02 17:00:00 EDT-0400,0.89620,0.89900,0.89598,0.89692
1704,3408,2019-07-03 17:00:00 EDT-0400,0.89698,0.89774,0.89626,0.89712
1705,3410,2019-07-04 17:00:00 EDT-0400,0.89706,0.89846,0.89582,0.89616
1706,3412,2019-07-07 17:00:00 EDT-0400,0.89619,0.89736,0.89542,0.89604
1707,3414,2019-07-08 17:00:00 EDT-0400,0.89670,0.90022,0.89562,0.89938
1708,3416,2019-07-09 17:00:00 EDT-0400,0.89888,0.90102,0.89842,0.89970
1709,3418,2019-07-10 17:00:00 EDT-0400,0.90000,0.90057,0.89665,0.89852
1710,3420,2019-07-11 17:00:00 EDT-0400,0.89864,0.89914,0.89554,0.89622
1711,3422,2019-07-14 17:00:00 EDT-0400,0.89674,0.90009,0.89598,0.89944
1712,3424,2019-07-15 17:00:00 EDT-0400,0.89940,0.90476,0.89937,0.90348
1713,3426,2019-07-16 17:00:00 EDT-0400,0.90334,0.90513,0.90149,0.90274
1714,3428,2019-07-17 17:00:00 EDT-0400,0.90264,0.90391,0.89794,0.89870
1715,3430,2019-07-18 17:00:00 EDT-0400,0.89902,0.89978,0.89570,0.89736
1716,3432,2019-07-21 17:00:00 EDT-0400,0.89796,0.90000,0.89622,0.89840
1717,3434,2019-07-22 17:00:00 EDT-0400,0.89850,0.90053,0.89530,0.89626
1718,3436,2019-07-23 17:00:00 EDT-0400,0.89670,0.89679,0.89061,0.89232
1719,3438,2019-07-24 17:00:00 EDT-0400,0.89236,0.89594,0.88918,0.89502
1720,3440,2019-07-25 17:00:00 EDT-0400,0.89506,0.89876,0.89480,0.89866
1721,3442,2019-07-28 17:00:00 EDT-0400,0.89912,0.91222,0.89818,0.91212
1722,3444,2019-07-29 17:00:00 EDT-0400,0.91198,0.91904,0.91164,0.91806
1723,3446,2019-07-30 17:00:00 EDT-0400,0.91778,0.91810,0.90890,0.91074
1724,3448,2019-07-31 17:00:00 EDT-0400,0.91056,0.91492,0.90958,0.91378
1725,3450,2019-08-01 17:00:00 EDT-0400,0.91394,0.91703,0.91166,0.91356
1726,3452,2019-08-02 17:00:00 EDT-0400,0.91366,0.91382,0.91366,0.91378
1727,3454,2019-08-04 17:00:00 EDT-0400,0.91398,0.92299,0.91324,0.92276
1728,3456,2019-08-05 17:00:00 EDT-0400,0.92270,0.92498,0.91558,0.92060
1729,3458,2019-08-06 17:00:00 EDT-0400,0.92024,0.92486,0.91886,0.92228
1730,3460,2019-08-07 17:00:00 EDT-0400,0.92246,0.92654,0.92070,0.92124
1731,3462,2019-08-08 17:00:00 EDT-0400,0.92138,0.93176,0.92100,0.93124
1732,3464,2019-08-11 17:00:00 EDT-0400,0.92842,0.93246,0.92476,0.92864
1733,3466,2019-08-12 17:00:00 EDT-0400,0.92844,0.92948,0.92407,0.92638
1734,3468,2019-08-13 17:00:00 EDT-0400,0.92644,0.92758,0.92290,0.92370
1735,3470,2019-08-14 17:00:00 EDT-0400,0.92365,0.92510,0.91550,0.91878
1736,3472,2019-08-15 17:00:00 EDT-0400,0.91956,0.92002,0.90907,0.91306
1737,3474,2019-08-18 17:00:00 EDT-0400,0.91270,0.91704,0.91122,0.91362
1738,3476,2019-08-19 17:00:00 EDT-0400,0.91334,0.91838,0.91012,0.91206
1739,3478,2019-08-20 17:00:00 EDT-0400,0.91222,0.91622,0.91164,0.91454
1740,3480,2019-08-21 17:00:00 EDT-0400,0.91450,0.91576,0.90284,0.90408
1741,3482,2019-08-22 17:00:00 EDT-0400,0.90426,0.90947,0.90372,0.90688
1742,3484,2019-08-25 17:00:00 EDT-0400,0.90892,0.91093,0.90628,0.90828
1743,3486,2019-08-26 17:00:00 EDT-0400,0.90812,0.90944,0.90160,0.90248
1744,3488,2019-08-27 17:00:00 EDT-0400,0.90240,0.91235,0.90236,0.90722
1745,3490,2019-08-28 17:00:00 EDT-0400,0.90726,0.90940,0.90514,0.90754
1746,3492,2019-08-29 17:00:00 EDT-0400,0.90742,0.90846,0.90206,0.90370
1747,3494,2019-09-01 17:00:00 EDT-0400,0.90504,0.91092,0.90265,0.90888
1748,3496,2019-09-02 17:00:00 EDT-0400,0.90892,0.91486,0.90502,0.90805
1749,3498,2019-09-03 17:00:00 EDT-0400,0.90798,0.90826,0.90028,0.90052
1750,3500,2019-09-04 17:00:00 EDT-0400,0.90072,0.90308,0.89467,0.89485
1751,3502,2019-09-05 17:00:00 EDT-0400,0.89452,0.89864,0.89447,0.89728
1752,3504,2019-09-08 17:00:00 EDT-0400,0.89828,0.90150,0.89046,0.89480
1753,3506,2019-09-09 17:00:00 EDT-0400,0.89486,0.89747,0.89212,0.89356
1754,3508,2019-09-10 17:00:00 EDT-0400,0.89398,0.89516,0.89055,0.89298
1755,3510,2019-09-11 17:00:00 EDT-0400,0.89304,0.89734,0.88858,0.89720
1756,3512,2019-09-12 17:00:00 EDT-0400,0.89714,0.89746,0.88574,0.88590
1757,3514,2019-09-15 17:00:00 EDT-0400,0.88710,0.89022,0.88494,0.88531
1758,3516,2019-09-16 17:00:00 EDT-0400,0.88550,0.88893,0.88384,0.88562
1759,3518,2019-09-17 17:00:00 EDT-0400,0.88573,0.88810,0.88202,0.88444
1760,3520,2019-09-18 17:00:00 EDT-0400,0.88430,0.88939,0.88038,0.88160
1761,3522,2019-09-19 17:00:00 EDT-0400,0.88140,0.88458,0.87862,0.88338
1762,3524,2019-09-22 17:00:00 EDT-0400,0.88359,0.88558,0.88154,0.88430
1763,3526,2019-09-23 17:00:00 EDT-0400,0.88398,0.88532,0.88036,0.88199
1764,3528,2019-09-24 17:00:00 EDT-0400,0.88206,0.88802,0.88140,0.88605
1765,3530,2019-09-25 17:00:00 EDT-0400,0.88600,0.88862,0.88446,0.88615
1766,3532,2019-09-26 17:00:00 EDT-0400,0.88604,0.89040,0.88466,0.89016
1767,3534,2019-09-29 17:00:00 EDT-0400,0.88974,0.89052,0.88319,0.88658
1768,3536,2019-09-30 17:00:00 EDT-0400,0.88666,0.89371,0.88466,0.88842
1769,3538,2019-10-01 17:00:00 EDT-0400,0.88834,0.89247,0.88834,0.89108
1770,3540,2019-10-02 17:00:00 EDT-0400,0.89102,0.89221,0.88474,0.88914
1771,3542,2019-10-03 17:00:00 EDT-0400,0.88920,0.89370,0.88808,0.89046
1772,3544,2019-10-06 17:00:00 EDT-0400,0.89180,0.89280,0.89018,0.89266
1773,3546,2019-10-07 17:00:00 EDT-0400,0.89224,0.89996,0.89194,0.89650
1774,3548,2019-10-08 17:00:00 EDT-0400,0.89674,0.89950,0.89384,0.89888
1775,3550,2019-10-09 17:00:00 EDT-0400,0.89880,0.90195,0.88308,0.88460
1776,3552,2019-10-10 17:00:00 EDT-0400,0.88464,0.88690,0.86952,0.87246
1777,3554,2019-10-13 17:00:00 EDT-0400,0.87284,0.88114,0.87150,0.87490
1778,3556,2019-10-14 17:00:00 EDT-0400,0.87494,0.87508,0.86256,0.86300
1779,3558,2019-10-15 17:00:00 EDT-0400,0.86294,0.87179,0.85977,0.86302
1780,3560,2019-10-16 17:00:00 EDT-0400,0.86258,0.87038,0.85753,0.86300
1781,3562,2019-10-17 17:00:00 EDT-0400,0.86296,0.86640,0.86028,0.86206
1782,3564,2019-10-18 17:00:00 EDT-0400,0.86256,0.86260,0.86256,0.86260
1783,3566,2019-10-20 17:00:00 EDT-0400,0.86260,0.86564,0.85784,0.86032
1784,3568,2019-10-21 17:00:00 EDT-0400,0.86038,0.86454,0.85768,0.86426
1785,3570,2019-10-22 17:00:00 EDT-0400,0.86388,0.86602,0.86157,0.86174
1786,3572,2019-10-23 17:00:00 EDT-0400,0.86200,0.86762,0.86004,0.86410
1787,3574,2019-10-24 17:00:00 EDT-0400,0.86418,0.86707,0.86312,0.86374
1788,3576,2019-10-27 17:00:00 EDT-0400,0.86445,0.86520,0.86158,0.86326
1789,3578,2019-10-28 17:00:00 EDT-0400,0.86344,0.86504,0.86076,0.86340
1790,3580,2019-10-29 17:00:00 EDT-0400,0.86360,0.86444,0.86118,0.86437
1791,3582,2019-10-30 17:00:00 EDT-0400,0.86422,0.86464,0.86006,0.86159
