,index,Time,Open,High,Low,Close
1834,3667,2013-07-11 17:00:00 EDT-0400,0.7854399999999999,0.78788,0.7752600000000001,0.77879
1835,3669,2013-07-14 17:00:00 EDT-0400,0.77858,0.78268,0.7731399999999999,0.78077
1836,3671,2013-07-15 17:00:00 EDT-0400,0.78083,0.79004,0.77933,0.7892399999999999
1837,3673,2013-07-16 17:00:00 EDT-0400,0.7892,0.79398,0.7841100000000001,0.79087
1838,3675,2013-07-17 17:00:00 EDT-0400,0.79091,0.7924899999999999,0.78486,0.79013
1839,3677,2013-07-18 17:00:00 EDT-0400,0.79008,0.79907,0.7881,0.79291
1840,3679,2013-07-21 17:00:00 EDT-0400,0.78979,0.79769,0.78962,0.79661
1841,3681,2013-07-22 17:00:00 EDT-0400,0.79652,0.80089,0.79548,0.79979
1842,3683,2013-07-23 17:00:00 EDT-0400,0.79937,0.8013100000000001,0.7905800000000001,0.79347
1843,3685,2013-07-24 17:00:00 EDT-0400,0.79328,0.81061,0.79302,0.80815
1844,3687,2013-07-25 17:00:00 EDT-0400,0.8081,0.81048,0.80547,0.80842
1845,3689,2013-07-28 17:00:00 EDT-0400,0.80765,0.80994,0.8012,0.8033600000000001
1846,3691,2013-07-29 17:00:00 EDT-0400,0.8035,0.80388,0.79579,0.79866
1847,3693,2013-07-30 17:00:00 EDT-0400,0.79875,0.8016300000000001,0.79318,0.79842
1848,3695,2013-07-31 17:00:00 EDT-0400,0.79842,0.79872,0.78528,0.78913
1849,3697,2013-08-01 17:00:00 EDT-0400,0.7892,0.7936,0.78163,0.78374
1850,3699,2013-08-04 17:00:00 EDT-0400,0.77544,0.78278,0.77368,0.7824
1851,3701,2013-08-05 17:00:00 EDT-0400,0.7823899999999999,0.79179,0.7820699999999999,0.79
1852,3703,2013-08-06 17:00:00 EDT-0400,0.79001,0.79985,0.7883399999999999,0.79715
1853,3705,2013-08-07 17:00:00 EDT-0400,0.79714,0.80476,0.7935,0.80082
1854,3707,2013-08-08 17:00:00 EDT-0400,0.80082,0.8057300000000001,0.79838,0.80375
1855,3709,2013-08-11 17:00:00 EDT-0400,0.80318,0.80576,0.7993,0.8012199999999999
1856,3711,2013-08-12 17:00:00 EDT-0400,0.80124,0.8013399999999999,0.79348,0.79645
1857,3713,2013-08-13 17:00:00 EDT-0400,0.7964,0.80514,0.79585,0.80283
1858,3715,2013-08-14 17:00:00 EDT-0400,0.80303,0.81038,0.79952,0.8073199999999999
1859,3717,2013-08-15 17:00:00 EDT-0400,0.8073600000000001,0.81282,0.8054,0.8103600000000001
1860,3719,2013-08-18 17:00:00 EDT-0400,0.8113100000000001,0.8163600000000001,0.80582,0.8068
1861,3721,2013-08-19 17:00:00 EDT-0400,0.80676,0.80752,0.7952600000000001,0.79796
1862,3723,2013-08-20 17:00:00 EDT-0400,0.798,0.7981699999999999,0.78417,0.78463
1863,3725,2013-08-21 17:00:00 EDT-0400,0.78472,0.7865300000000001,0.78042,0.783
1864,3727,2013-08-22 17:00:00 EDT-0400,0.783,0.78586,0.7761899999999999,0.7802399999999999
1865,3729,2013-08-25 17:00:00 EDT-0400,0.78088,0.78738,0.77854,0.78518
1866,3731,2013-08-26 17:00:00 EDT-0400,0.78523,0.78618,0.77656,0.77972
1867,3733,2013-08-27 17:00:00 EDT-0400,0.77968,0.78084,0.77441,0.77986
1868,3735,2013-08-28 17:00:00 EDT-0400,0.77978,0.78404,0.77504,0.77694
1869,3737,2013-08-29 17:00:00 EDT-0400,0.77698,0.77973,0.77213,0.7727
1870,3739,2013-09-01 17:00:00 EDT-0400,0.7763899999999999,0.78332,0.77388,0.78101
1871,3741,2013-09-02 17:00:00 EDT-0400,0.78092,0.78409,0.7776,0.78001
1872,3743,2013-09-03 17:00:00 EDT-0400,0.77982,0.79276,0.7793800000000001,0.79068
1873,3745,2013-09-04 17:00:00 EDT-0400,0.7907,0.7915,0.78557,0.78846
1874,3747,2013-09-05 17:00:00 EDT-0400,0.7884800000000001,0.80224,0.78832,0.80004
1875,3749,2013-09-08 17:00:00 EDT-0400,0.8004100000000001,0.80314,0.79618,0.80181
1876,3751,2013-09-09 17:00:00 EDT-0400,0.8018,0.8075600000000001,0.80073,0.80674
1877,3753,2013-09-10 17:00:00 EDT-0400,0.80679,0.80909,0.80379,0.80821
1878,3755,2013-09-11 17:00:00 EDT-0400,0.8082,0.81576,0.80819,0.81381
1879,3757,2013-09-12 17:00:00 EDT-0400,0.81382,0.817,0.8095600000000001,0.81312
1880,3759,2013-09-15 17:00:00 EDT-0400,0.82173,0.82289,0.8156,0.81711
1881,3761,2013-09-16 17:00:00 EDT-0400,0.8171,0.82489,0.81592,0.8238200000000001
1882,3763,2013-09-17 17:00:00 EDT-0400,0.82376,0.83831,0.8206399999999999,0.83694
1883,3765,2013-09-18 17:00:00 EDT-0400,0.83694,0.84359,0.8327,0.8374799999999999
1884,3767,2013-09-19 17:00:00 EDT-0400,0.8374799999999999,0.8401,0.8355,0.8367399999999999
1885,3769,2013-09-22 17:00:00 EDT-0400,0.83486,0.83904,0.83442,0.83736
1886,3771,2013-09-23 17:00:00 EDT-0400,0.8373799999999999,0.8378399999999999,0.8256399999999999,0.8281799999999999
1887,3773,2013-09-24 17:00:00 EDT-0400,0.8282,0.8283,0.8217200000000001,0.82409
1888,3775,2013-09-25 17:00:00 EDT-0400,0.8240799999999999,0.83019,0.8235600000000001,0.8291200000000001
1889,3777,2013-09-26 17:00:00 EDT-0400,0.82911,0.83199,0.8248,0.8275
1890,3779,2013-09-27 17:00:00 EDT-0400,0.8271,0.82736,0.8271,0.82736
1891,3781,2013-09-29 17:00:00 EDT-0400,0.82773,0.83342,0.82514,0.8305799999999999
1892,3783,2013-09-30 17:00:00 EDT-0400,0.83067,0.8341799999999999,0.82478,0.82762
1893,3785,2013-10-01 17:00:00 EDT-0400,0.82762,0.83326,0.8194,0.83293
1894,3787,2013-10-02 17:00:00 EDT-0400,0.83294,0.83411,0.8276700000000001,0.8293
1895,3789,2013-10-03 17:00:00 EDT-0400,0.8293299999999999,0.8350799999999999,0.8279799999999999,0.83175
1896,3791,2013-10-06 17:00:00 EDT-0400,0.83188,0.8336600000000001,0.8271,0.83052
1897,3793,2013-10-07 17:00:00 EDT-0400,0.8305100000000001,0.8333200000000001,0.827,0.8289700000000001
1898,3795,2013-10-08 17:00:00 EDT-0400,0.82899,0.83201,0.8273,0.8305299999999999
1899,3797,2013-10-09 17:00:00 EDT-0400,0.83054,0.8312799999999999,0.8231799999999999,0.8284
1900,3799,2013-10-10 17:00:00 EDT-0400,0.8284100000000001,0.8355,0.82673,0.8326399999999999
1901,3801,2013-10-13 17:00:00 EDT-0400,0.83106,0.8381,0.8308700000000001,0.83568
1902,3803,2013-10-14 17:00:00 EDT-0400,0.8356899999999999,0.8405799999999999,0.83486,0.8375600000000001
1903,3805,2013-10-15 17:00:00 EDT-0400,0.83752,0.84451,0.8366,0.8426299999999999
1904,3807,2013-10-16 17:00:00 EDT-0400,0.84259,0.8525299999999999,0.8416399999999999,0.84859
1905,3809,2013-10-17 17:00:00 EDT-0400,0.84855,0.8514200000000001,0.84478,0.8502799999999999
1906,3811,2013-10-20 17:00:00 EDT-0400,0.8496100000000001,0.85082,0.84378,0.84516
1907,3813,2013-10-21 17:00:00 EDT-0400,0.84514,0.85444,0.84354,0.8513200000000001
1908,3815,2013-10-22 17:00:00 EDT-0400,0.8513200000000001,0.8521,0.8357,0.8393799999999999
1909,3817,2013-10-23 17:00:00 EDT-0400,0.8394,0.84457,0.8319799999999999,0.83544
1910,3819,2013-10-24 17:00:00 EDT-0400,0.83544,0.83606,0.8274,0.82806
1911,3821,2013-10-27 17:00:00 EDT-0400,0.8284600000000001,0.8332700000000001,0.8271799999999999,0.8301799999999999
1912,3823,2013-10-28 17:00:00 EDT-0400,0.8301799999999999,0.8304799999999999,0.82342,0.82562
1913,3825,2013-10-29 17:00:00 EDT-0400,0.8256399999999999,0.8287200000000001,0.8192799999999999,0.8266399999999999
1914,3827,2013-10-30 17:00:00 EDT-0400,0.8266399999999999,0.83104,0.82306,0.82609
1915,3829,2013-10-31 17:00:00 EDT-0400,0.8260799999999999,0.8286,0.82104,0.8265
1916,3831,2013-11-03 17:00:00 EST-0500,0.82552,0.83126,0.8249,0.82842
1917,3833,2013-11-04 17:00:00 EST-0500,0.8284,0.8366600000000001,0.82606,0.83644
1918,3835,2013-11-05 17:00:00 EST-0500,0.83646,0.84147,0.8351799999999999,0.83772
1919,3837,2013-11-06 17:00:00 EST-0500,0.83772,0.83955,0.8307,0.8323299999999999
1920,3839,2013-11-07 17:00:00 EST-0500,0.83234,0.83494,0.82252,0.8251200000000001
1921,3841,2013-11-10 17:00:00 EST-0500,0.82586,0.82885,0.82283,0.82524
1922,3843,2013-11-11 17:00:00 EST-0500,0.8252200000000001,0.82621,0.81693,0.82216
1923,3845,2013-11-12 17:00:00 EST-0500,0.82219,0.8293799999999999,0.81953,0.82885
1924,3847,2013-11-13 17:00:00 EST-0500,0.8288700000000001,0.83578,0.82316,0.82742
1925,3849,2013-11-14 17:00:00 EST-0500,0.82742,0.83445,0.8267200000000001,0.8341
1926,3851,2013-11-17 17:00:00 EST-0500,0.8359,0.8408,0.83296,0.8335
1927,3853,2013-11-18 17:00:00 EST-0500,0.83352,0.8373799999999999,0.83094,0.83715
1928,3855,2013-11-19 17:00:00 EST-0500,0.83716,0.8395600000000001,0.8254,0.82729
1929,3857,2013-11-20 17:00:00 EST-0500,0.82732,0.8276600000000001,0.81752,0.82044
1930,3859,2013-11-21 17:00:00 EST-0500,0.8204600000000001,0.8244299999999999,0.81248,0.81932
1931,3861,2013-11-24 17:00:00 EST-0500,0.81763,0.8229,0.81763,0.8211200000000001
1932,3863,2013-11-25 17:00:00 EST-0500,0.82109,0.8265600000000001,0.81538,0.81947
1933,3865,2013-11-26 17:00:00 EST-0500,0.8194600000000001,0.8212200000000001,0.81158,0.81501
1934,3867,2013-11-27 17:00:00 EST-0500,0.81502,0.8177399999999999,0.81134,0.81184
1935,3869,2013-11-28 17:00:00 EST-0500,0.81188,0.81655,0.80845,0.81201
1936,3871,2013-12-01 17:00:00 EST-0500,0.81522,0.8223799999999999,0.8152,0.8183600000000001
1937,3873,2013-12-02 17:00:00 EST-0500,0.8183600000000001,0.826,0.81566,0.8242799999999999
1938,3875,2013-12-03 17:00:00 EST-0500,0.8242799999999999,0.8243799999999999,0.81662,0.8197700000000001
1939,3877,2013-12-04 17:00:00 EST-0500,0.81976,0.82288,0.81524,0.82196
1940,3879,2013-12-05 17:00:00 EST-0500,0.82196,0.8293200000000001,0.81402,0.8283
1941,3881,2013-12-08 17:00:00 EST-0500,0.82888,0.8321200000000001,0.82578,0.8282799999999999
1942,3883,2013-12-09 17:00:00 EST-0500,0.8282799999999999,0.83352,0.82716,0.8312299999999999
1943,3885,2013-12-10 17:00:00 EST-0500,0.83124,0.83136,0.8200700000000001,0.82576
1944,3887,2013-12-11 17:00:00 EST-0500,0.8257399999999999,0.832,0.8222799999999999,0.8249799999999999
1945,3889,2013-12-12 17:00:00 EST-0500,0.8249700000000001,0.8270799999999999,0.81897,0.82673
1946,3891,2013-12-15 17:00:00 EST-0500,0.82658,0.82876,0.8244799999999999,0.82588
1947,3893,2013-12-16 17:00:00 EST-0500,0.82588,0.8288,0.82394,0.82711
1948,3895,2013-12-17 17:00:00 EST-0500,0.8271,0.82885,0.8174,0.8237
1949,3897,2013-12-18 17:00:00 EST-0500,0.8236899999999999,0.82381,0.8152,0.81913
1950,3899,2013-12-19 17:00:00 EST-0500,0.81909,0.8223600000000001,0.81496,0.8198
1951,3901,2013-12-22 17:00:00 EST-0500,0.82095,0.8216600000000001,0.81884,0.8200200000000001
1952,3903,2013-12-23 17:00:00 EST-0500,0.82015,0.8201799999999999,0.81718,0.81912
1953,3905,2013-12-25 17:00:00 EST-0500,0.8183600000000001,0.8186899999999999,0.815,0.8165899999999999
1954,3907,2013-12-26 17:00:00 EST-0500,0.8166,0.8194,0.81412,0.81494
1955,3909,2013-12-29 17:00:00 EST-0500,0.81606,0.82234,0.81176,0.8202799999999999
1956,3911,2013-12-30 17:00:00 EST-0500,0.8203,0.82436,0.81984,0.82381
1957,3913,2014-01-01 17:00:00 EST-0500,0.8195399999999999,0.82344,0.81394,0.81852
1958,3915,2014-01-02 17:00:00 EST-0500,0.8185399999999999,0.8317399999999999,0.81789,0.82734
1959,3917,2014-01-05 17:00:00 EST-0500,0.82762,0.8306,0.82521,0.8291200000000001
1960,3919,2014-01-06 17:00:00 EST-0500,0.8291200000000001,0.8302700000000001,0.82545,0.8283799999999999
1961,3921,2014-01-07 17:00:00 EST-0500,0.8283799999999999,0.8318200000000001,0.82516,0.82647
1962,3923,2014-01-08 17:00:00 EST-0500,0.8264799999999999,0.82725,0.8232,0.82536
1963,3925,2014-01-09 17:00:00 EST-0500,0.8253299999999999,0.8308700000000001,0.82071,0.8302799999999999
1964,3927,2014-01-12 17:00:00 EST-0500,0.8292799999999999,0.839,0.82842,0.8377100000000001
1965,3929,2014-01-13 17:00:00 EST-0500,0.8377100000000001,0.8431799999999999,0.83586,0.83816
1966,3931,2014-01-14 17:00:00 EST-0500,0.8381799999999999,0.8391799999999999,0.8324,0.83385
1967,3933,2014-01-15 17:00:00 EST-0500,0.83386,0.8361,0.8296399999999999,0.83544
1968,3935,2014-01-16 17:00:00 EST-0500,0.83544,0.83572,0.82481,0.8256
1969,3937,2014-01-19 17:00:00 EST-0500,0.82526,0.8325899999999999,0.82126,0.8325299999999999
1970,3939,2014-01-20 17:00:00 EST-0500,0.83249,0.83416,0.8296399999999999,0.8315799999999999
1971,3941,2014-01-21 17:00:00 EST-0500,0.83157,0.8346,0.82968,0.83091
1972,3943,2014-01-22 17:00:00 EST-0500,0.8309200000000001,0.83385,0.82616,0.8302
1973,3945,2014-01-23 17:00:00 EST-0500,0.83024,0.83152,0.8214600000000001,0.8214600000000001
1974,3947,2014-01-26 17:00:00 EST-0500,0.8229,0.8261799999999999,0.8198,0.8233
1975,3949,2014-01-27 17:00:00 EST-0500,0.82332,0.83041,0.82206,0.8258200000000001
1976,3951,2014-01-28 17:00:00 EST-0500,0.8258200000000001,0.8298700000000001,0.81781,0.8214
1977,3953,2014-01-29 17:00:00 EST-0500,0.8214,0.8218200000000001,0.8126399999999999,0.8166399999999999
1978,3955,2014-01-30 17:00:00 EST-0500,0.8166399999999999,0.81808,0.8062699999999999,0.8086
1979,3957,2014-02-02 17:00:00 EST-0500,0.81014,0.81376,0.80814,0.8084600000000001
1980,3959,2014-02-03 17:00:00 EST-0500,0.8084600000000001,0.8257899999999999,0.80518,0.8242799999999999
1981,3961,2014-02-04 17:00:00 EST-0500,0.82431,0.82529,0.8187800000000001,0.82152
1982,3963,2014-02-05 17:00:00 EST-0500,0.8214899999999999,0.8283,0.82091,0.8247700000000001
1983,3965,2014-02-06 17:00:00 EST-0500,0.82476,0.8296600000000001,0.8212299999999999,0.8294299999999999
1984,3967,2014-02-09 17:00:00 EST-0500,0.82844,0.8287700000000001,0.8257200000000001,0.82686
1985,3969,2014-02-10 17:00:00 EST-0500,0.82724,0.8344,0.82626,0.83214
1986,3971,2014-02-11 17:00:00 EST-0500,0.83189,0.8368399999999999,0.8304,0.8320799999999999
1987,3973,2014-02-12 17:00:00 EST-0500,0.8317399999999999,0.83578,0.8293200000000001,0.83415
1988,3975,2014-02-13 17:00:00 EST-0500,0.8342200000000001,0.8385,0.8329700000000001,0.83639
1989,3977,2014-02-16 17:00:00 EST-0500,0.8367700000000001,0.83926,0.8353799999999999,0.83645
1990,3979,2014-02-17 17:00:00 EST-0500,0.83605,0.8381,0.83014,0.83052
1991,3981,2014-02-18 17:00:00 EST-0500,0.8307100000000001,0.8343200000000001,0.8269799999999999,0.8276
1992,3983,2014-02-19 17:00:00 EST-0500,0.82739,0.83152,0.82429,0.83042
1993,3985,2014-02-20 17:00:00 EST-0500,0.83034,0.83154,0.8266399999999999,0.82804
1994,3987,2014-02-23 17:00:00 EST-0500,0.82852,0.8342,0.8260799999999999,0.83294
1995,3989,2014-02-24 17:00:00 EST-0500,0.8331,0.83454,0.8317399999999999,0.83286
1996,3991,2014-02-25 17:00:00 EST-0500,0.8328200000000001,0.83454,0.82816,0.83144
1997,3993,2014-02-26 17:00:00 EST-0500,0.83135,0.8388899999999999,0.82926,0.8368899999999999
1998,3995,2014-02-27 17:00:00 EST-0500,0.83778,0.8425600000000001,0.83596,0.83842
1999,3997,2014-03-02 17:00:00 EST-0500,0.8360200000000001,0.8385,0.8343,0.83698
2000,3999,2014-03-03 17:00:00 EST-0500,0.83704,0.8400200000000001,0.8352200000000001,0.83924
2001,4001,2014-03-04 17:00:00 EST-0500,0.8389200000000001,0.8432200000000001,0.83773,0.8416
2002,4003,2014-03-05 17:00:00 EST-0500,0.8417,0.85036,0.84073,0.84754
2003,4005,2014-03-06 17:00:00 EST-0500,0.84755,0.8523200000000001,0.84454,0.8466600000000001
2004,4007,2014-03-09 17:00:00 EDT-0400,0.8455,0.8481,0.8440799999999999,0.8471299999999999
2005,4009,2014-03-10 17:00:00 EDT-0400,0.8472200000000001,0.85062,0.8460799999999999,0.847
2006,4011,2014-03-11 17:00:00 EDT-0400,0.847,0.85246,0.8438399999999999,0.8524
2007,4013,2014-03-12 17:00:00 EDT-0400,0.85236,0.8605700000000001,0.8512200000000001,0.85408
2008,4015,2014-03-13 17:00:00 EDT-0400,0.85398,0.8564,0.8524200000000001,0.85382
2009,4017,2014-03-16 17:00:00 EDT-0400,0.85285,0.85826,0.8525,0.8565
2010,4019,2014-03-17 17:00:00 EDT-0400,0.8565200000000001,0.8640200000000001,0.8541799999999999,0.86226
2011,4021,2014-03-18 17:00:00 EDT-0400,0.86218,0.8636,0.853,0.8561200000000001
2012,4023,2014-03-19 17:00:00 EDT-0400,0.85609,0.8570200000000001,0.85016,0.8530399999999999
2013,4025,2014-03-20 17:00:00 EDT-0400,0.85301,0.8568399999999999,0.85256,0.85356
2014,4027,2014-03-23 17:00:00 EDT-0400,0.85475,0.8566799999999999,0.8515799999999999,0.8547799999999999
2015,4029,2014-03-24 17:00:00 EDT-0400,0.8547,0.8589200000000001,0.8532700000000001,0.8577
2016,4031,2014-03-25 17:00:00 EDT-0400,0.8573200000000001,0.8620399999999999,0.8569,0.8592799999999999
2017,4033,2014-03-26 17:00:00 EDT-0400,0.8591200000000001,0.86861,0.85882,0.86724
2018,4035,2014-03-27 17:00:00 EDT-0400,0.86719,0.86971,0.86506,0.86624
2019,4037,2014-03-30 17:00:00 EDT-0400,0.8664799999999999,0.86846,0.86416,0.86754
2020,4039,2014-03-31 17:00:00 EDT-0400,0.8674799999999999,0.87019,0.8639399999999999,0.8639700000000001
2021,4041,2014-04-01 17:00:00 EDT-0400,0.86374,0.86387,0.85469,0.8573200000000001
2022,4043,2014-04-02 17:00:00 EDT-0400,0.8573299999999999,0.85808,0.85145,0.85446
2023,4045,2014-04-03 17:00:00 EDT-0400,0.85456,0.86044,0.85316,0.8603799999999999
2024,4047,2014-04-06 17:00:00 EDT-0400,0.8583,0.8615200000000001,0.85793,0.8602700000000001
2025,4049,2014-04-07 17:00:00 EDT-0400,0.86018,0.86816,0.8600399999999999,0.8675799999999999
2026,4051,2014-04-08 17:00:00 EDT-0400,0.86745,0.87266,0.86461,0.87161
2027,4053,2014-04-09 17:00:00 EDT-0400,0.8713799999999999,0.87456,0.8680399999999999,0.8682799999999999
2028,4055,2014-04-10 17:00:00 EDT-0400,0.8679600000000001,0.8706200000000001,0.8624299999999999,0.86908
2029,4057,2014-04-13 17:00:00 EDT-0400,0.8682799999999999,0.86936,0.86308,0.86875
2030,4059,2014-04-14 17:00:00 EDT-0400,0.8687600000000001,0.86949,0.8626,0.8643700000000001
2031,4061,2014-04-15 17:00:00 EDT-0400,0.8642700000000001,0.8649,0.8578600000000001,0.8625
2032,4063,2014-04-16 17:00:00 EDT-0400,0.8625,0.86485,0.8562299999999999,0.85708
2033,4065,2014-04-17 17:00:00 EDT-0400,0.8569700000000001,0.85936,0.8566600000000001,0.85819
2034,4067,2014-04-20 17:00:00 EDT-0400,0.8573200000000001,0.86016,0.85559,0.8565799999999999
2035,4069,2014-04-21 17:00:00 EDT-0400,0.85695,0.86208,0.85631,0.86006
2036,4071,2014-04-22 17:00:00 EDT-0400,0.8606,0.8621,0.8566,0.85861
2037,4073,2014-04-23 17:00:00 EDT-0400,0.85869,0.86369,0.85464,0.8566799999999999
2038,4075,2014-04-24 17:00:00 EDT-0400,0.8564799999999999,0.85936,0.8552799999999999,0.85774
2039,4077,2014-04-27 17:00:00 EDT-0400,0.8577799999999999,0.85877,0.85256,0.8538399999999999
2040,4079,2014-04-28 17:00:00 EDT-0400,0.8537600000000001,0.85572,0.8517,0.85501
2041,4081,2014-04-29 17:00:00 EDT-0400,0.8551200000000001,0.8632799999999999,0.8546600000000001,0.86167
2042,4083,2014-04-30 17:00:00 EDT-0400,0.86166,0.864,0.8600700000000001,0.86329
2043,4085,2014-05-01 17:00:00 EDT-0400,0.8631,0.8669899999999999,0.85935,0.8665
2044,4087,2014-05-04 17:00:00 EDT-0400,0.8668100000000001,0.86867,0.8648399999999999,0.8678100000000001
2045,4089,2014-05-05 17:00:00 EDT-0400,0.86777,0.8779399999999999,0.8676799999999999,0.8741
2046,4091,2014-05-06 17:00:00 EDT-0400,0.87416,0.8744,0.8656799999999999,0.86598
2047,4093,2014-05-07 17:00:00 EDT-0400,0.8662,0.86719,0.86256,0.86456
2048,4095,2014-05-08 17:00:00 EDT-0400,0.8646,0.8652,0.8604,0.8609399999999999
2049,4097,2014-05-11 17:00:00 EDT-0400,0.86226,0.8638399999999999,0.8608399999999999,0.8620200000000001
2050,4099,2014-05-12 17:00:00 EDT-0400,0.8618,0.86692,0.8615799999999999,0.86288
2051,4101,2014-05-13 17:00:00 EDT-0400,0.86288,0.8678799999999999,0.8609399999999999,0.8668399999999999
2052,4103,2014-05-14 17:00:00 EDT-0400,0.86661,0.8696,0.8626799999999999,0.8642799999999999
2053,4105,2014-05-15 17:00:00 EDT-0400,0.86421,0.8656,0.8624200000000001,0.86261
2054,4107,2014-05-18 17:00:00 EDT-0400,0.8635,0.86556,0.86208,0.86298
2055,4109,2014-05-19 17:00:00 EDT-0400,0.86274,0.8635,0.8560399999999999,0.85734
2056,4111,2014-05-20 17:00:00 EDT-0400,0.8570399999999999,0.85949,0.8538,0.85765
2057,4113,2014-05-21 17:00:00 EDT-0400,0.8573799999999999,0.8589399999999999,0.85516,0.85654
2058,4115,2014-05-22 17:00:00 EDT-0400,0.8566299999999999,0.8574799999999999,0.85311,0.8546799999999999
2059,4117,2014-05-25 17:00:00 EDT-0400,0.85413,0.8557600000000001,0.85275,0.85496
2060,4119,2014-05-26 17:00:00 EDT-0400,0.85508,0.8579399999999999,0.85298,0.8563
2061,4121,2014-05-27 17:00:00 EDT-0400,0.8565299999999999,0.8572,0.84704,0.8494799999999999
2062,4123,2014-05-28 17:00:00 EDT-0400,0.84935,0.85083,0.84516,0.8486899999999999
2063,4125,2014-05-29 17:00:00 EDT-0400,0.8486799999999999,0.8516600000000001,0.84726,0.8497899999999999
2064,4127,2014-06-01 17:00:00 EDT-0400,0.84924,0.84985,0.8440200000000001,0.84514
2065,4129,2014-06-02 17:00:00 EDT-0400,0.84546,0.8477399999999999,0.8418399999999999,0.84314
2066,4131,2014-06-03 17:00:00 EDT-0400,0.84311,0.84424,0.8402200000000001,0.8422
2067,4133,2014-06-04 17:00:00 EDT-0400,0.8419399999999999,0.85144,0.84178,0.8498700000000001
2068,4135,2014-06-05 17:00:00 EDT-0400,0.84956,0.85546,0.8481200000000001,0.84957
2069,4137,2014-06-08 17:00:00 EDT-0400,0.85,0.8531,0.84806,0.84934
2070,4139,2014-06-09 17:00:00 EDT-0400,0.8496,0.85288,0.84904,0.8526600000000001
2071,4141,2014-06-10 17:00:00 EDT-0400,0.8528600000000001,0.85764,0.8519399999999999,0.8547600000000001
2072,4143,2014-06-11 17:00:00 EDT-0400,0.85355,0.87,0.85088,0.8688
2073,4145,2014-06-12 17:00:00 EDT-0400,0.8686799999999999,0.86936,0.8645200000000001,0.86598
2074,4147,2014-06-15 17:00:00 EDT-0400,0.8665799999999999,0.87,0.8660200000000001,0.86749
2075,4149,2014-06-16 17:00:00 EDT-0400,0.86782,0.8685,0.8642299999999999,0.86592
2076,4151,2014-06-17 17:00:00 EDT-0400,0.86592,0.87364,0.86524,0.87344
2077,4153,2014-06-18 17:00:00 EDT-0400,0.8728799999999999,0.87374,0.8703799999999999,0.8716200000000001
2078,4155,2014-06-19 17:00:00 EDT-0400,0.87172,0.87231,0.86816,0.86977
2079,4157,2014-06-22 17:00:00 EDT-0400,0.8701200000000001,0.8748799999999999,0.8698600000000001,0.87121
2080,4159,2014-06-23 17:00:00 EDT-0400,0.8715799999999999,0.87235,0.8668899999999999,0.86725
2081,4161,2014-06-24 17:00:00 EDT-0400,0.8671,0.8741200000000001,0.8662200000000001,0.87387
2082,4163,2014-06-25 17:00:00 EDT-0400,0.87384,0.87884,0.8727799999999999,0.8781
2083,4165,2014-06-26 17:00:00 EDT-0400,0.87816,0.8794799999999999,0.8754,0.87774
2084,4167,2014-06-29 17:00:00 EDT-0400,0.8785200000000001,0.87861,0.87282,0.8758
2085,4169,2014-06-30 17:00:00 EDT-0400,0.87564,0.8791200000000001,0.8750399999999999,0.8774200000000001
2086,4171,2014-07-01 17:00:00 EDT-0400,0.87734,0.8776200000000001,0.87476,0.8773799999999999
2087,4173,2014-07-02 17:00:00 EDT-0400,0.87718,0.87792,0.8717799999999999,0.8753
2088,4175,2014-07-03 17:00:00 EDT-0400,0.8752200000000001,0.8757,0.87315,0.87364
2089,4177,2014-07-06 17:00:00 EDT-0400,0.8749399999999999,0.87682,0.8714,0.8759600000000001
2090,4179,2014-07-07 17:00:00 EDT-0400,0.8757,0.8806200000000001,0.8739600000000001,0.87864
2091,4181,2014-07-08 17:00:00 EDT-0400,0.8788100000000001,0.8829100000000001,0.87818,0.8823
2092,4183,2014-07-09 17:00:00 EDT-0400,0.8824799999999999,0.8836799999999999,0.8794299999999999,0.8819799999999999
2093,4185,2014-07-10 17:00:00 EDT-0400,0.88231,0.88333,0.87992,0.88084
2094,4187,2014-07-13 17:00:00 EDT-0400,0.88108,0.8823200000000001,0.87946,0.88065
2095,4189,2014-07-14 17:00:00 EDT-0400,0.88046,0.88184,0.87498,0.8768
2096,4191,2014-07-15 17:00:00 EDT-0400,0.8769,0.87708,0.86898,0.8712
2097,4193,2014-07-16 17:00:00 EDT-0400,0.8713200000000001,0.8719899999999999,0.86667,0.8670399999999999
2098,4195,2014-07-17 17:00:00 EDT-0400,0.8669,0.8694,0.8649100000000001,0.86874
2099,4197,2014-07-20 17:00:00 EDT-0400,0.8700200000000001,0.8720399999999999,0.86854,0.86882
2100,4199,2014-07-21 17:00:00 EDT-0400,0.8688899999999999,0.8697600000000001,0.8653200000000001,0.8667799999999999
2101,4201,2014-07-22 17:00:00 EDT-0400,0.8667,0.8708799999999999,0.86582,0.87019
2102,4203,2014-07-23 17:00:00 EDT-0400,0.87018,0.87061,0.8567600000000001,0.8572700000000001
2103,4205,2014-07-24 17:00:00 EDT-0400,0.8574,0.8586799999999999,0.8538600000000001,0.8555200000000001
2104,4207,2014-07-27 17:00:00 EDT-0400,0.8554,0.85609,0.8530200000000001,0.8547
2105,4209,2014-07-28 17:00:00 EDT-0400,0.85462,0.85574,0.8494,0.8504
2106,4211,2014-07-29 17:00:00 EDT-0400,0.85062,0.85155,0.8463299999999999,0.84916
2107,4213,2014-07-30 17:00:00 EDT-0400,0.84904,0.8518899999999999,0.8472299999999999,0.8500200000000001
